10240,4.855252265930176
20480,4.7673869132995605
30720,4.420816898345947
40960,3.9896061420440674
51200,3.0748348236083984
61440,2.233914375305176
71680,1.3592143058776855
81920,0.621839165687561
92160,-0.11475317180156708
102400,-0.7812487483024597
112640,-1.2797110080718994
122880,-1.8595894575119019
133120,-2.144723892211914
143360,-2.6095802783966064
153600,-2.932058572769165
163840,-3.340214967727661
174080,-3.7020206451416016
184320,-4.30070161819458
194560,-4.507027626037598
204800,-4.842128753662109
215040,-5.4805121421813965
225280,-6.030223846435547
235520,-6.52961540222168
245760,-6.915493965148926
256000,-7.495680332183838
266240,-7.747069835662842
276480,-7.8112382888793945
286720,-8.016782760620117
296960,-8.263416290283203
307200,-8.66562271118164
317440,-9.045814514160156
327680,-9.2431058883667
337920,-9.685667991638184
348160,-9.859708786010742
358400,-9.957863807678223
368640,-10.044941902160645
378880,-10.225101470947266
389120,-10.345248222351074
399360,-10.471176147460938
409600,-10.565168380737305
419840,-10.423949241638184
430080,-10.489999771118164
440320,-10.585136413574219
450560,-10.57071304321289
460800,-10.671911239624023
471040,-10.772597312927246
481280,-10.900798797607422
491520,-11.172586441040039
501760,-11.353891372680664
512000,-11.308276176452637
522240,-11.21294116973877
532480,-11.272600173950195
542720,-11.481391906738281
552960,-11.49316692352295
563200,-11.511956214904785
573440,-11.515954971313477
583680,-11.49619197845459
593920,-11.586545944213867
604160,-11.785492897033691
614400,-11.789402961730957
624640,-11.832804679870605
634880,-12.000232696533203
645120,-11.954586029052734
655360,-11.82028579711914
665600,-11.990973472595215
675840,-12.25934886932373
686080,-12.373255729675293
696320,-12.200636863708496
706560,-12.323534965515137
716800,-12.401716232299805
727040,-12.498400688171387
737280,-12.561555862426758
747520,-12.767807006835938
757760,-12.816006660461426
768000,-12.69328784942627
778240,-12.812408447265625
788480,-12.92862606048584
798720,-13.03404426574707
808960,-13.103687286376953
819200,-13.073576927185059
829440,-13.234999656677246
839680,-13.338601112365723
849920,-13.403142929077148
860160,-13.41904067993164
870400,-13.428058624267578
880640,-13.45553970336914
890880,-13.5767822265625
901120,-13.640273094177246
911360,-13.69468879699707
921600,-13.779847145080566
931840,-13.86137866973877
942080,-13.920644760131836
952320,-13.989355087280273
962560,-13.998628616333008
972800,-14.010222434997559
983040,-13.987430572509766
993280,-14.065984725952148
1003520,-14.03409194946289
1013760,-14.065375328063965
1024000,-14.05154037475586
1034240,-14.033031463623047
1044480,-14.052658081054688
10240,4.926211357116699
20480,5.035628795623779
30720,4.9817681312561035
40960,4.768619060516357
51200,4.480290412902832
61440,4.176462650299072
71680,3.646573066711426
81920,3.1747548580169678
92160,2.360653877258301
102400,1.8632242679595947
112640,1.1926571130752563
122880,0.6069027781486511
133120,0.022731365635991096
143360,-0.5956239104270935
153600,-1.0337210893630981
163840,-1.6664046049118042
174080,-2.4172682762145996
184320,-2.9248130321502686
194560,-3.72182559967041
204800,-4.404720783233643
215040,-5.266889572143555
225280,-5.784970283508301
235520,-6.362091541290283
245760,-6.934919357299805
256000,-7.507419586181641
266240,-7.7853593826293945
276480,-8.297821044921875
286720,-8.845568656921387
296960,-8.991783142089844
307200,-9.18555736541748
317440,-9.486222267150879
327680,-9.91849422454834
337920,-9.986727714538574
348160,-10.28615665435791
358400,-10.475028991699219
368640,-10.442421913146973
378880,-10.80221176147461
389120,-10.856929779052734
399360,-10.944131851196289
409600,-11.173593521118164
419840,-11.21198844909668
430080,-11.494606018066406
440320,-11.631744384765625
450560,-11.831188201904297
460800,-11.625275611877441
471040,-11.71714973449707
481280,-11.929089546203613
491520,-12.100582122802734
501760,-12.208701133728027
512000,-12.311361312866211
522240,-12.288740158081055
532480,-12.43703556060791
542720,-12.790964126586914
552960,-12.99244213104248
563200,-13.073110580444336
573440,-13.255666732788086
583680,-13.523775100708008
593920,-13.819925308227539
604160,-13.88473892211914
614400,-13.936891555786133
624640,-13.975868225097656
634880,-13.973128318786621
645120,-14.087212562561035
655360,-14.338013648986816
665600,-14.458951950073242
675840,-14.536707878112793
686080,-14.493319511413574
696320,-14.626051902770996
706560,-14.706284523010254
716800,-14.814404487609863
727040,-15.052326202392578
737280,-15.115164756774902
747520,-15.197928428649902
757760,-15.35172176361084
768000,-15.45561695098877
778240,-15.582854270935059
788480,-15.663534164428711
798720,-15.787006378173828
808960,-15.960546493530273
