10240,6.710957050323486
20480,3.080271005630493
30720,4.007522106170654
40960,4.175190448760986
51200,4.137185096740723
61440,4.563409328460693
71680,4.98079776763916
81920,5.900210857391357
92160,5.775510311126709
102400,6.325799942016602
112640,6.5311737060546875
122880,7.116254806518555
133120,7.182857990264893
143360,7.339588165283203
153600,7.885720252990723
163840,8.179685592651367
174080,8.52297592163086
184320,9.275919914245605
194560,10.022223472595215
204800,10.146312713623047
215040,10.956659317016602
225280,10.871721267700195
235520,12.113249778747559
245760,12.813727378845215
256000,10.595495223999023
266240,12.823540687561035
276480,14.02978801727295
286720,13.371615409851074
296960,14.10901165008545
307200,13.727604866027832
317440,16.06209945678711
327680,16.30232810974121
337920,18.056442260742188
348160,18.362319946289062
358400,16.696664810180664
368640,18.127899169921875
378880,18.486873626708984
389120,21.643863677978516
399360,19.312599182128906
409600,20.781475067138672
419840,20.308645248413086
430080,18.87347412109375
440320,20.71750259399414
450560,19.425579071044922
460800,19.588796615600586
471040,20.99587059020996
481280,21.10177993774414
491520,20.445375442504883
501760,22.271625518798828
512000,22.278579711914062
522240,18.938596725463867
532480,21.901803970336914
542720,24.381689071655273
552960,22.58444595336914
563200,23.211233139038086
573440,23.70954704284668
583680,22.560497283935547
593920,25.44646644592285
604160,23.008710861206055
614400,24.490812301635742
624640,24.412044525146484
634880,25.01078987121582
645120,22.79804229736328
655360,25.465896606445312
665600,26.275075912475586
675840,26.793262481689453
686080,23.55024528503418
696320,24.52721405029297
706560,25.915590286254883
716800,26.971651077270508
727040,27.506752014160156
737280,28.15845489501953
747520,29.071584701538086
757760,28.409040451049805
768000,27.823930740356445
778240,28.31160545349121
788480,28.771678924560547
798720,29.901098251342773
808960,27.447486877441406
819200,28.603633880615234
829440,29.775251388549805
839680,30.731718063354492
849920,29.994773864746094
860160,31.85845947265625
870400,31.448030471801758
880640,29.943309783935547
890880,31.132892608642578
901120,28.7253475189209
911360,32.01244354248047
921600,33.310462951660156
931840,33.05720520019531
942080,33.94567108154297
952320,34.26856994628906
962560,34.96548080444336
972800,34.76027297973633
983040,35.710540771484375
993280,36.005279541015625
1003520,35.41484832763672
1013760,36.15519714355469
1024000,37.608577728271484
1034240,36.3243408203125
1044480,36.539764404296875
10240,11.265018463134766
20480,3.046029806137085
30720,3.3193750381469727
40960,4.683618068695068
51200,4.479461669921875
61440,5.227589130401611
71680,5.4477858543396
81920,4.889226913452148
92160,5.595508098602295
102400,5.614406108856201
112640,6.04178524017334
122880,6.461572647094727
133120,6.534483432769775
143360,6.784111022949219
153600,7.276133060455322
163840,7.235641956329346
174080,7.731362819671631
184320,7.627767086029053
194560,8.98144817352295
204800,10.137870788574219
215040,9.024486541748047
225280,10.996919631958008
235520,11.897699356079102
245760,13.488015174865723
256000,13.66010856628418
266240,11.929001808166504
276480,13.890592575073242
286720,13.363723754882812
296960,17.07457733154297
307200,17.750513076782227
317440,18.140209197998047
327680,16.97391700744629
337920,15.758515357971191
348160,18.06595802307129
358400,18.299097061157227
368640,19.02573585510254
378880,20.50132942199707
389120,21.570968627929688
399360,17.946670532226562
409600,19.46878433227539
419840,21.69647789001465
430080,22.90496253967285
440320,18.794437408447266
450560,17.814029693603516
460800,20.634862899780273
471040,21.453758239746094
481280,22.116043090820312
491520,22.870590209960938
501760,25.539337158203125
512000,20.920303344726562
522240,20.879302978515625
532480,22.169696807861328
542720,23.375442504882812
552960,25.821680068969727
563200,25.2853946685791
573440,27.847339630126953
583680,30.922285079956055
