10240,-0.000528021133504808
20480,-0.0005073744687251747
30720,-0.0004837170708924532
40960,-0.00044752523535862565
51200,-0.00039337368798442185
61440,-0.0003512814291752875
71680,-0.0002675616415217519
81920,-0.00022665696451440454
92160,-0.00018192606512457132
102400,-0.00011801294022006914
112640,-9.008481720229611e-05
122880,-1.8950180674437433e-05
133120,1.1018070836144034e-05
143360,7.054871821310371e-05
153600,0.00011433814506744966
163840,0.00016386456263717264
174080,0.00023821629292797297
184320,0.00031188095454126596
194560,0.00034649408189579844
204800,0.0003922692849300802
215040,0.00044132533366791904
225280,0.0004997880896553397
235520,0.0005427714204415679
245760,0.0005564974853768945
256000,0.0005791264702565968
266240,0.0005994015955366194
276480,0.0005893884226679802
286720,0.0006219230126589537
296960,0.000619921600446105
307200,0.0006226404802873731
317440,0.0006455965340137482
327680,0.00066062604309991
337920,0.000636952870991081
348160,0.000656670134048909
358400,0.0006236736080609262
368640,0.0006712042959406972
378880,0.0006963037885725498
389120,0.0006940229213796556
399360,0.0007198640960268676
409600,0.000716583919711411
419840,0.0007087432313710451
430080,0.0007421676418744028
440320,0.0007581344107165933
450560,0.000754903070628643
460800,0.0007804784108884633
471040,0.0007965023978613317
481280,0.0007689446792937815
491520,0.0008050102624110878
501760,0.0007880679913796484
512000,0.0008152351947501302
522240,0.0008253854466602206
532480,0.0008106305613182485
542720,0.0008112289942800999
552960,0.0008164329337887466
563200,0.0007978561334311962
573440,0.0007998269866220653
583680,0.0008458676747977734
593920,0.0008272036793641746
604160,0.0008308587712235749
614400,0.0008395207696594298
624640,0.0008186799241229892
634880,0.0008453851332888007
645120,0.0008201590972021222
655360,0.0008266779477708042
665600,0.0008331913268193603
675840,0.0008427546126767993
686080,0.000861948064994067
696320,0.0008731337147764862
706560,0.0008807891863398254
716800,0.0008658944861963391
727040,0.0008994837990030646
737280,0.0009154407307505608
747520,0.0009066173806786537
757760,0.0009017269476316869
768000,0.0008923196000978351
778240,0.0009138346067629755
788480,0.0009024783503264189
798720,0.0009165548253804445
808960,0.0009048027568496764
819200,0.0009041929733939469
829440,0.0008815674809738994
839680,0.0008931347983889282
849920,0.0008805010002106428
860160,0.0008481199620291591
870400,0.0008567125769332051
880640,0.0008596610277891159
890880,0.0008617183775641024
901120,0.0008783839293755591
911360,0.0008669717935845256
921600,0.0008636502316221595
931840,0.0008751068380661309
942080,0.0008839017827995121
952320,0.0009136016597039998
962560,0.0009358235984109342
972800,0.0009272336028516293
983040,0.0009067885112017393
993280,0.0009238647762686014
1003520,0.0009305611602030694
1013760,0.000935800198931247
1024000,0.0009584682993590832
1034240,0.0009482086752541363
1044480,0.0009551579132676125
1054720,0.0009642607183195651
1064960,0.0009682331583462656
1075200,0.0009682820527814329
1085440,0.0009664114913903177
1095680,0.0009785601869225502
1105920,0.0009370002662763
1116160,0.0009645186946727335
1126400,0.0009425393654964864
1136640,0.0009335177019238472
1146880,0.000963457627221942
1157120,0.0009516333229839802
1167360,0.0009290379239246249
1177600,0.0009513858240097761
1187840,0.0009490621741861105
1198080,0.0009777990635484457
1208320,0.0009916540002450347
1218560,0.0009940670570358634
1228800,0.0009846737375482917
1239040,0.0009949964005500078
1249280,0.0009961810428649187
1259520,0.000987325212918222
1269760,0.0009848636109381914
1280000,0.0009657198679633439
1290240,0.0010005817748606205
1300480,0.000997629715129733
1310720,0.0009992538252845407
1320960,0.0010043504880741239
1331200,0.0009860534919425845
1341440,0.000965290586464107
1351680,0.0010021283524110913
