22528,-241.4516143798828
43008,-113.84536743164062
63488,87.52499389648438
83968,256.2623596191406
104448,452.68023681640625
124928,616.2277221679688
145408,727.9003295898438
165888,813.711181640625
186368,949.688232421875
206848,1088.40234375
227328,1230.669921875
247808,1211.5985107421875
268288,1344.77685546875
288768,1395.2957763671875
309248,1422.32177734375
329728,1483.056396484375
350208,1586.3927001953125
370688,1612.2119140625
391168,1664.5225830078125
411648,1759.86083984375
432128,1716.9375
452608,1793.9571533203125
473088,1746.4925537109375
493568,1881.2392578125
22528,-39.49351119995117
43008,-101.04249572753906
63488,-57.07753372192383
83968,-76.88743591308594
104448,303.3233337402344
124928,401.8842468261719
145408,559.0889892578125
165888,646.3724365234375
186368,717.7177124023438
206848,765.4434814453125
227328,773.2249145507812
247808,816.0729370117188
268288,840.1968994140625
288768,800.2999267578125
309248,846.2371826171875
329728,840.407958984375
350208,841.6610107421875
370688,879.3207397460938
391168,861.4107666015625
411648,875.3406372070312
432128,878.2378540039062
452608,867.134521484375
473088,820.8920288085938
493568,905.1213989257812
514048,795.2008056640625
534528,807.8803100585938
555008,824.688232421875
575488,842.1448974609375
595968,859.3292236328125
616448,753.7512817382812
636928,786.6950073242188
657408,782.6566162109375
677888,811.9817504882812
698368,814.105712890625
718848,728.55224609375
739328,713.0025024414062
759808,809.8675537109375
780288,756.4808959960938
800768,741.7192993164062
821248,628.0734252929688
841728,688.7555541992188
862208,697.5009155273438
882688,704.9420776367188
903168,763.9315795898438
923648,628.3736572265625
944128,645.2155151367188
964608,640.0258178710938
985088,619.8797607421875
1005568,630.3096923828125
1026048,564.0570068359375
1046528,460.14508056640625
22528,-141.76153564453125
43008,-144.46238708496094
63488,-144.68972778320312
83968,289.638916015625
104448,369.3926696777344
124928,419.67364501953125
145408,274.0693664550781
165888,272.0638427734375
186368,632.7454833984375
206848,774.0563354492188
227328,858.779296875
247808,927.9960327148438
268288,984.9494018554688
288768,1017.77099609375
309248,1056.1591796875
329728,1033.4417724609375
350208,1106.0977783203125
370688,1133.81298828125
391168,1151.559326171875
411648,1148.5230712890625
432128,1195.4161376953125
452608,1260.977294921875
473088,1229.4552001953125
493568,1287.1849365234375
514048,1229.502685546875
534528,1306.7274169921875
555008,1217.655517578125
575488,1247.1416015625
595968,1297.2205810546875
616448,1267.78759765625
636928,1290.0477294921875
657408,1313.1031494140625
677888,1365.306884765625
698368,1340.7552490234375
718848,1261.425537109375
739328,1296.1759033203125
759808,1276.4404296875
780288,1308.3607177734375
800768,1241.9344482421875
821248,1191.0753173828125
841728,1178.9136962890625
862208,1162.678955078125
882688,1079.2899169921875
903168,1187.5858154296875
923648,1054.2481689453125
944128,1123.5733642578125
964608,1062.711669921875
985088,1072.1331787109375
1005568,766.0202026367188
1026048,685.8677978515625
1046528,821.519287109375
22528,-37.77592468261719
43008,85.73668670654297
63488,65.64155578613281
83968,396.48406982421875
104448,443.6592102050781
124928,620.1190795898438
145408,789.996337890625
165888,991.9182739257812
186368,1229.385009765625
206848,1334.39453125
227328,1516.3333740234375
247808,1623.510009765625
268288,1677.4681396484375
288768,1776.108154296875
309248,1738.9261474609375
329728,1790.384521484375
350208,1827.987060546875
370688,1824.9014892578125
391168,1866.5345458984375
411648,1763.119384765625
432128,1839.6102294921875
452608,1833.2108154296875
473088,1855.8170166015625
493568,1930.6485595703125
514048,1716.3021240234375
534528,1760.2818603515625
555008,1748.3829345703125
575488,1764.0010986328125
595968,1753.250732421875
616448,1602.524169921875
636928,1694.0833740234375
657408,1499.118896484375
677888,1640.011962890625
698368,1670.16552734375
718848,1571.33837890625
739328,1575.55859375
759808,1565.04150390625
780288,1477.705078125
800768,1663.9083251953125
821248,1282.82080078125
841728,1413.1749267578125
862208,1434.5
882688,1403.040283203125
903168,1349.44482421875
923648,1044.4556884765625
944128,1162.67822265625
964608,1233.0816650390625
985088,1228.229248046875
1005568,1202.1109619140625
1026048,990.3765869140625
1046528,1114.373046875
