22528,-139.23777770996094
43008,-190.1800537109375
63488,-101.6415786743164
83968,427.78271484375
104448,325.4220886230469
124928,340.2388916015625
145408,823.3895263671875
165888,920.457275390625
186368,1172.549072265625
206848,1294.870361328125
227328,1288.8660888671875
247808,1427.246826171875
268288,1494.7672119140625
288768,1503.624755859375
309248,1603.646240234375
329728,1635.172119140625
350208,1642.921875
370688,1657.7572021484375
391168,1705.8726806640625
411648,1763.626953125
432128,1771.7197265625
452608,1779.0704345703125
473088,1818.650146484375
493568,1774.355224609375
514048,1781.5924072265625
534528,1685.30078125
555008,1854.2930908203125
575488,1855.9449462890625
595968,1905.60009765625
616448,1844.8111572265625
636928,1921.8065185546875
657408,1940.909423828125
677888,1825.965087890625
698368,1920.674072265625
718848,1938.1112060546875
739328,1816.25439453125
759808,1982.0108642578125
780288,1935.029052734375
800768,1934.6456298828125
821248,1906.523681640625
841728,1921.0457763671875
862208,1882.494140625
882688,1851.8155517578125
903168,1920.2398681640625
923648,1806.508056640625
944128,1835.4666748046875
964608,1935.1187744140625
985088,1975.159423828125
1005568,1871.23388671875
1026048,1819.8460693359375
1046528,1839.473876953125
1067008,1919.681396484375
1087488,1955.247314453125
1107968,1919.2613525390625
1128448,1910.859375
1148928,1932.3802490234375
1169408,1939.52197265625
1189888,1950.903564453125
1210368,1964.2476806640625
1230848,1899.10498046875
1251328,1798.91748046875
1271808,1740.51025390625
1292288,1899.02783203125
1312768,1878.423095703125
1333248,1871.7037353515625
1353728,1814.759521484375
1374208,1864.1751708984375
1394688,1817.5435791015625
1415168,1813.57080078125
1435648,1801.76953125
1456128,1840.6634521484375
1476608,1821.495361328125
1497088,1893.2989501953125
1517568,1864.244140625
1538048,1934.86669921875
1558528,1869.8326416015625
1579008,1883.8994140625
1599488,1963.4267578125
1619968,1924.5135498046875
1640448,1935.50146484375
1660928,1824.41259765625
1681408,1971.441650390625
1701888,1867.4732666015625
1722368,1819.729248046875
1742848,1908.0045166015625
1763328,1910.66748046875
1783808,1908.609619140625
1804288,1847.541015625
1824768,1844.31201171875
1845248,1884.7294921875
1865728,1918.853515625
1886208,1909.117919921875
1906688,1838.72314453125
1927168,1898.8804931640625
1947648,1925.310791015625
1968128,1835.3895263671875
1988608,1892.10693359375
2009088,1875.865966796875
2029568,1924.3245849609375
2050048,1815.488037109375
2070528,1803.3294677734375
2091008,1870.25830078125
2111488,1854.7197265625
2131968,1809.576416015625
2152448,1891.033447265625
2172928,1868.2510986328125
2193408,1846.30224609375
2213888,1938.6243896484375
2234368,1847.9072265625
2254848,1902.873046875
2275328,1955.4349365234375
2295808,1939.44384765625
2316288,1909.4354248046875
2336768,1839.3929443359375
2357248,1968.2545166015625
2377728,1896.13525390625
2398208,1895.57763671875
2418688,1851.2822265625
2439168,1952.9656982421875
2459648,1865.839599609375
2480128,1942.0975341796875
2500608,1942.55615234375
2521088,1949.9810791015625
2541568,1930.9942626953125
2562048,1935.4195556640625
2582528,1870.8121337890625
2603008,1949.265625
2623488,1914.2706298828125
2643968,1943.132568359375
2664448,1956.181396484375
2684928,1980.983154296875
2705408,1941.5614013671875
2725888,1917.3333740234375
2746368,1963.1971435546875
2766848,1965.0263671875
2787328,1991.581298828125
2807808,1996.309326171875
2828288,1997.875244140625
2848768,1960.113525390625
2869248,1941.45166015625
2889728,1978.409423828125
2910208,2009.3297119140625
2930688,1962.962646484375
2951168,1986.907958984375
2971648,1943.8843994140625
2992128,1962.7740478515625
3012608,1980.177978515625
3033088,1970.62939453125
3053568,1927.480224609375
3074048,1902.690185546875
3094528,1956.6695556640625
3115008,1858.456787109375
3135488,1933.2197265625
3155968,1838.0247802734375
3176448,1965.991943359375
3196928,1954.2435302734375
3217408,1869.6619873046875
3237888,1784.5828857421875
3258368,1929.0478515625
3278848,1873.3560791015625
3299328,1852.998291015625
3319808,1813.015625
3340288,1945.74365234375
3360768,1931.3157958984375
3381248,1930.709716796875
3401728,1921.1612548828125
3422208,1944.703857421875
3442688,2004.8902587890625
3463168,2015.77734375
3483648,1975.972900390625
3504128,1988.6851806640625
3524608,1993.1666259765625
3545088,1942.4403076171875
3565568,1972.689208984375
3586048,2000.9754638671875
3606528,2023.490234375
3627008,1846.2225341796875
3647488,2020.3599853515625
3667968,2003.487060546875
3688448,1872.322265625
3708928,1984.6796875
3729408,2045.1141357421875
3749888,1980.34228515625
3770368,2007.467529296875
3790848,2012.9814453125
3811328,1931.9215087890625
3831808,1997.2117919921875
3852288,1974.1357421875
3872768,1962.157470703125
3893248,1999.46923828125
3913728,2057.422607421875
3934208,2018.777587890625
3954688,1974.393310546875
3975168,1975.666015625
3995648,1850.220703125
4016128,2019.8670654296875
4036608,1976.6868896484375
4057088,1874.228515625
4077568,2049.603271484375
4098048,1988.5255126953125
4118528,2040.40576171875
4139008,2018.315673828125
4159488,2031.2391357421875
4179968,1987.3984375
4200448,2055.468994140625
4220928,2013.0511474609375
4241408,2018.442138671875
4261888,1998.5106201171875
4282368,2006.950439453125
4302848,1974.9609375
4323328,2005.84716796875
4343808,1954.257568359375
4364288,2031.40380859375
4384768,1965.03466796875
4405248,2022.2806396484375
4425728,1979.819091796875
4446208,2006.158447265625
4466688,2019.5068359375
4487168,1962.4560546875
4507648,1908.2655029296875
4528128,1991.5325927734375
4548608,2035.587158203125
4569088,1993.7161865234375
4589568,2021.4818115234375
4610048,2031.5728759765625
4630528,2014.585693359375
4651008,1985.3997802734375
4671488,1945.0657958984375
4691968,1984.205810546875
4712448,2000.5228271484375
4732928,1954.6719970703125
4753408,2027.217041015625
4773888,2059.139404296875
4794368,2023.20166015625
4814848,1979.8782958984375
4835328,2051.7958984375
4855808,1997.10888671875
4876288,2005.707763671875
4896768,2017.1163330078125
4917248,1996.4583740234375
4937728,1975.2269287109375
4958208,2043.16943359375
4978688,1953.08837890625
4999168,1929.9031982421875
22528,-369.2534484863281
43008,-250.68780517578125
63488,-12.055940628051758
83968,135.54641723632812
104448,303.78857421875
124928,536.3677978515625
145408,712.317626953125
165888,851.9808959960938
186368,1055.235107421875
206848,1165.7498779296875
227328,1222.591796875
247808,1259.552978515625
268288,1247.96630859375
288768,1324.1597900390625
309248,1400.8077392578125
329728,1446.716064453125
350208,1427.20556640625
370688,1462.7073974609375
391168,1476.8746337890625
411648,1456.5491943359375
432128,1463.924560546875
452608,1515.940673828125
473088,1603.18212890625
493568,1564.571044921875
514048,1601.31884765625
534528,1531.262939453125
555008,1610.330810546875
575488,1624.17041015625
595968,1644.254150390625
616448,1666.170166015625
636928,1655.5736083984375
657408,1640.9371337890625
677888,1703.951171875
698368,1669.914794921875
718848,1593.99365234375
739328,1635.922607421875
759808,1697.0494384765625
780288,1657.5858154296875
800768,1674.802490234375
821248,1712.2098388671875
841728,1691.8548583984375
862208,1690.6978759765625
882688,1723.1231689453125
903168,1655.481689453125
923648,1681.6595458984375
944128,1630.8712158203125
964608,1676.4100341796875
985088,1709.6328125
1005568,1599.62548828125
1026048,1650.22509765625
1046528,1598.605224609375
1067008,1666.388427734375
1087488,1610.3026123046875
1107968,1640.767822265625
1128448,1605.9771728515625
1148928,1628.5223388671875
1169408,1569.6478271484375
1189888,1578.4859619140625
1210368,1536.0736083984375
1230848,1692.551513671875
1251328,1616.6478271484375
1271808,1500.5316162109375
1292288,1593.8096923828125
1312768,1579.595947265625
1333248,1737.8560791015625
1353728,1656.7039794921875
1374208,1705.9832763671875
1394688,1716.0723876953125
1415168,1681.434326171875
1435648,1706.5673828125
1456128,1457.3475341796875
1476608,1673.2789306640625
1497088,1661.170166015625
1517568,1581.1990966796875
1538048,1564.4150390625
1558528,1541.39013671875
1579008,1580.4371337890625
1599488,1646.0743408203125
1619968,1588.490478515625
1640448,1630.8778076171875
1660928,1616.9697265625
1681408,1680.417236328125
1701888,1733.5670166015625
1722368,1701.328369140625
1742848,1727.358154296875
1763328,1726.7947998046875
1783808,1699.302734375
1804288,1708.800048828125
1824768,1694.87060546875
1845248,1573.9381103515625
1865728,1779.760986328125
1886208,1712.3516845703125
1906688,1819.6031494140625
1927168,1774.052978515625
1947648,1757.7484130859375
1968128,1735.023681640625
1988608,1723.7388916015625
2009088,1679.646240234375
2029568,1633.0599365234375
2050048,1715.0068359375
2070528,1728.044677734375
2091008,1770.864013671875
2111488,1688.638427734375
2131968,1764.362060546875
2152448,1594.00439453125
2172928,1813.5225830078125
2193408,1646.3583984375
2213888,1752.1842041015625
2234368,1759.1171875
2254848,1711.475341796875
2275328,1755.0499267578125
2295808,1806.7646484375
2316288,1658.508544921875
2336768,1714.4432373046875
2357248,1786.93994140625
2377728,1625.0523681640625
2398208,1703.58837890625
2418688,1791.0654296875
2439168,1871.1307373046875
2459648,1794.951904296875
2480128,1718.215576171875
2500608,1673.324462890625
