100352,-0.03199316933751106
200704,-0.027819829061627388
301056,-0.02542395330965519
401408,-0.030511029064655304
501760,-0.0335918664932251
602112,-0.035113412886857986
702464,-0.022738352417945862
802816,-0.021650388836860657
903168,-0.018783485516905785
1003520,-0.021966470405459404
1103872,-0.020966751500964165
1204224,-0.019773101434111595
1304576,-0.022449376061558723
1404928,-0.019149864092469215
1505280,-0.022823821753263474
1605632,-0.018467603251338005
1705984,-0.02224019169807434
1806336,-0.006953041069209576
1906688,-0.025784840807318687
2007040,-0.027513019740581512
2107392,-0.014524063095450401
2207744,-0.010833311825990677
2308096,-0.011165371164679527
2408448,-0.017696278169751167
2508800,-0.020172029733657837
2609152,-0.019564097747206688
2709504,-0.027172019705176353
2809856,-0.020527664572000504
2910208,-0.019418366253376007
3010560,-0.02763587236404419
3110912,-0.020732594653964043
3211264,-0.014987047761678696
3311616,-0.0234446469694376
3411968,-0.014858058653771877
3512320,-0.022784214466810226
3612672,-0.014560965821146965
3713024,-0.010322353802621365
3813376,-0.017932070419192314
3913728,-0.02073591575026512
4014080,-0.011248375289142132
4114432,-0.010209975764155388
4214784,-0.009838078171014786
4315136,-0.01407113578170538
4415488,-0.01253566425293684
4515840,-0.008239653892815113
4616192,-0.005781442858278751
4716544,-0.0014689280651509762
4816896,-0.0012689139693975449
4917248,-0.00014143006410449743
100352,-0.033635109663009644
200704,-0.03028569556772709
301056,-0.036649320274591446
401408,-0.02055218257009983
501760,-0.0252801775932312
602112,-0.028035588562488556
702464,-0.027423357591032982
802816,-0.02350972592830658
903168,-0.022992705926299095
1003520,-0.01775958016514778
1103872,-0.021646931767463684
1204224,-0.023828117176890373
1304576,-0.014750399626791477
1404928,-0.023766405880451202
1505280,-0.017910532653331757
1605632,-0.027731362730264664
1705984,-0.022167358547449112
1806336,-0.007354235276579857
1906688,-0.023450899869203568
2007040,-0.01833922788500786
2107392,-0.026598580181598663
2207744,-0.027546962723135948
2308096,-0.006701815407723188
2408448,-0.016343170776963234
2508800,-0.0281963050365448
2609152,-0.02537069283425808
2709504,-0.014185117557644844
2809856,-0.010547174140810966
2910208,-0.013796301558613777
3010560,-0.01915755495429039
3110912,-0.02838164195418358
3211264,-0.01695093885064125
3311616,-0.007942354306578636
3411968,-0.014159330166876316
3512320,-0.012951340526342392
3612672,-0.020745381712913513
3713024,-0.019304567947983742
3813376,-0.012677179649472237
3913728,-0.012453370727598667
4014080,-0.011408980004489422
4114432,-0.016709214076399803
4214784,-0.016326842829585075
4315136,-0.00567967863753438
4415488,-0.005814628675580025
4515840,-0.011896994896233082
4616192,-0.006760266609489918
4716544,-0.003869835054501891
4816896,-0.0013704069424420595
4917248,-0.00026535813231021166
100352,-0.03178435191512108
200704,-0.02689269743859768
301056,-0.02141149528324604
401408,-0.01944003440439701
501760,-0.028498856350779533
602112,-0.02452205866575241
702464,-0.017753519117832184
802816,-0.02743597701191902
903168,-0.022990597411990166
1003520,-0.02859427221119404
1103872,-0.024522695690393448
1204224,-0.031180832535028458
1304576,-0.01839033141732216
1404928,-0.02337013930082321
1505280,-0.019865484908223152
1605632,-0.012469522655010223
1705984,-0.01687086559832096
1806336,-0.03084428980946541
1906688,-0.013618335127830505
2007040,-0.020097356289625168
2107392,-0.020975859835743904
2207744,-0.021633464843034744
2308096,-0.017790697515010834
2408448,-0.022195862606167793
2508800,-0.012949952855706215
2609152,-0.02125236578285694
2709504,-0.019469313323497772
2809856,-0.026727622374892235
2910208,-0.028754549100995064
3010560,-0.018203560262918472
3110912,-0.017193391919136047
3211264,-0.018662553280591965
3311616,-0.017673078924417496
3411968,-0.015728717669844627
3512320,-0.017443057149648666
3612672,-0.01829448901116848
3713024,-0.022839628159999847
3813376,-0.017136873677372932
3913728,-0.018063416704535484
4014080,-0.018718525767326355
4114432,-0.010579089634120464
4214784,-0.01606566645205021
4315136,-0.010072421282529831
4415488,-0.008730440400540829
4515840,-0.007216176949441433
4616192,-0.0023663791362196207
4716544,-0.0020796803291887045
4816896,-0.001020622905343771
4917248,-0.0002548720221966505
