100352,0.0212568286806345
200704,0.017814742401242256
301056,0.030138716101646423
401408,0.03921576961874962
501760,0.017984993755817413
602112,0.023262206465005875
702464,0.027772793546319008
802816,0.018917417153716087
903168,0.02622179314494133
1003520,0.030966702848672867
1103872,0.016773013398051262
1204224,0.011499138548970222
1304576,0.013485144823789597
1404928,0.018318049609661102
1505280,0.01953074522316456
1605632,0.033036183565855026
1705984,0.01946190558373928
1806336,0.009849907830357552
1906688,0.013188413344323635
2007040,0.01938404142856598
2107392,0.014729797840118408
2207744,0.013159641064703465
2308096,0.015319788828492165
2408448,0.023355519399046898
2508800,0.005578088574111462
2609152,0.011569513939321041
2709504,0.00975682120770216
2809856,0.011961122043430805
2910208,0.0076400162652134895
3010560,0.015538129024207592
3110912,0.00836754497140646
3211264,0.006589446682482958
3311616,0.013531730510294437
3411968,0.0034979747142642736
3512320,0.006907924544066191
3612672,0.004754739347845316
3713024,0.008010721765458584
3813376,0.007302954792976379
3913728,0.0024735494516789913
4014080,0.0016323430463671684
4114432,0.0015968644293025136
4214784,0.002058974001556635
4315136,-5.175781552679837e-05
4415488,-0.0001844613580033183
4515840,0.0007112383609637618
4616192,-4.645141598302871e-05
4716544,0.0006595375016331673
4816896,0.00011823330714832991
4917248,7.488764367735712e-06
100352,0.02738230675458908
200704,0.01649974100291729
301056,0.024781715124845505
401408,0.021428056061267853
501760,0.018058551475405693
602112,0.020699508488178253
702464,0.011995172128081322
802816,0.011751683428883553
903168,0.02688419446349144
1003520,0.032799262553453445
1103872,0.022733153775334358
1204224,0.021344445645809174
1304576,0.016510946676135063
1404928,0.017491787672042847
1505280,0.01596342958509922
1605632,0.011835114099085331
1705984,0.01609787903726101
1806336,0.012979068793356419
1906688,0.010824131779372692
2007040,0.025863166898489
2107392,0.01607881858944893
2207744,0.01100923866033554
2308096,0.011400141753256321
2408448,0.01186028029769659
2508800,0.023758307099342346
2609152,0.0094556650146842
2709504,0.01019060704857111
2809856,0.020868001505732536
2910208,0.010683423839509487
3010560,0.020307516679167747
3110912,0.008480889722704887
3211264,0.006483175326138735
3311616,0.006487511098384857
3411968,0.012094113044440746
3512320,0.006930146366357803
3612672,0.004664545878767967
3713024,0.012480529025197029
3813376,0.0020394795574247837
3913728,0.0034868046641349792
4014080,0.0071553802117705345
4114432,0.006835988722741604
4214784,0.003821186488494277
4315136,0.002349577844142914
4415488,0.0022781803272664547
4515840,0.000322891486575827
4616192,-0.0004148162843193859
4716544,-0.0003081991453655064
4816896,-2.1785441276733764e-05
4917248,1.505902037024498e-05
100352,0.021064279600977898
200704,0.02227601781487465
301056,0.02540632337331772
401408,0.019484814256429672
501760,0.009254613891243935
602112,0.02635219506919384
702464,0.016570527106523514
802816,0.020509298890829086
903168,0.018134556710720062
1003520,0.007793767377734184
1103872,0.01058581005781889
1204224,0.019595758989453316
1304576,0.018182190135121346
1404928,0.022115720435976982
1505280,0.025412026792764664
1605632,0.018144842237234116
1705984,0.006321498658508062
1806336,0.017833780497312546
1906688,0.01566336303949356
2007040,0.016374219208955765
2107392,0.013805690221488476
2207744,0.022144682705402374
2308096,0.011690392158925533
2408448,0.00939899031072855
2508800,0.007292766589671373
2609152,0.01833256520330906
2709504,0.01792866550385952
2809856,0.005216857418417931
2910208,0.013460047543048859
3010560,0.009239553473889828
3110912,0.009720575995743275
3211264,0.00996333733201027
3311616,0.0042809550650417805
3411968,0.010828607715666294
3512320,0.008890965953469276
3612672,0.00807522889226675
3713024,0.007034885697066784
3813376,0.01622869074344635
3913728,0.007702659349888563
4014080,0.005405034404247999
4114432,0.0007839262252673507
4214784,0.0046302154660224915
4315136,0.002253088401630521
4415488,0.0010525812394917011
4515840,0.001541677862405777
4616192,-5.0592705520102754e-05
4716544,0.0004509691207204014
4816896,-0.00020635966211557388
4917248,-4.225062639306998e-06
