22528,-92.98279571533203
43008,-155.03350830078125
63488,-110.73094177246094
83968,-82.7179946899414
104448,32.4307746887207
124928,421.4213562011719
145408,604.7179565429688
165888,727.28759765625
186368,779.082763671875
206848,857.3991088867188
227328,895.467041015625
247808,964.0398559570312
268288,1022.1443481445312
288768,1039.878173828125
309248,1075.0987548828125
329728,1121.2216796875
350208,1116.17529296875
370688,1156.93994140625
391168,1208.28173828125
411648,1214.23388671875
432128,1238.9212646484375
452608,1227.211181640625
473088,1231.512939453125
493568,1238.7178955078125
514048,1293.1922607421875
534528,1304.6971435546875
555008,1329.8128662109375
575488,1346.2581787109375
595968,1330.920654296875
616448,1343.772216796875
636928,1375.8275146484375
657408,1375.300048828125
677888,1394.134765625
698368,1370.26513671875
718848,1410.5408935546875
739328,1406.2125244140625
759808,1415.8948974609375
780288,1443.9898681640625
800768,1447.8538818359375
821248,1478.7503662109375
841728,1473.2548828125
862208,1489.4345703125
882688,1498.34228515625
903168,1488.2154541015625
923648,1512.495361328125
944128,1530.335205078125
964608,1519.90771484375
985088,1533.744873046875
1005568,1537.14501953125
1026048,1525.218505859375
1046528,1544.8157958984375
22528,-173.08261108398438
43008,-56.85871124267578
63488,-39.8349494934082
83968,-19.286937713623047
104448,-17.50271224975586
124928,381.5830993652344
145408,561.6339111328125
165888,631.25341796875
186368,697.7521362304688
206848,761.0135498046875
227328,811.406982421875
247808,881.1975708007812
268288,924.5342407226562
288768,964.064208984375
309248,1004.8211669921875
329728,1030.197509765625
350208,1048.37353515625
370688,1096.261962890625
391168,1118.96533203125
411648,1131.1185302734375
432128,1171.8212890625
452608,1200.032470703125
473088,1217.5821533203125
493568,1250.150390625
514048,1261.885498046875
534528,1283.11328125
555008,1290.1744384765625
575488,1301.5166015625
595968,1320.88623046875
616448,1334.3953857421875
636928,1354.7620849609375
657408,1358.61279296875
677888,1371.670654296875
698368,1375.111083984375
718848,1386.355224609375
739328,1376.32958984375
759808,1398.958740234375
780288,1405.0955810546875
800768,1400.03515625
821248,1400.3387451171875
841728,1424.9749755859375
862208,1412.43359375
882688,1416.58251953125
903168,1428.5523681640625
923648,1431.298095703125
944128,1426.3199462890625
964608,1428.693603515625
985088,1437.18798828125
1005568,1454.429443359375
1026048,1459.420654296875
1046528,1447.1268310546875
22528,-162.9749755859375
43008,-149.61770629882812
63488,-113.54765319824219
83968,151.42730712890625
104448,50.86751174926758
124928,336.6451721191406
145408,459.3919677734375
165888,643.6044311523438
186368,714.1655883789062
206848,788.0844116210938
227328,857.3267822265625
247808,891.7904052734375
268288,936.96826171875
288768,983.4690551757812
309248,1068.741943359375
329728,1060.5594482421875
350208,1085.0306396484375
370688,1090.3077392578125
391168,1125.2772216796875
411648,1161.539794921875
432128,1164.0740966796875
452608,1167.3511962890625
473088,1184.67529296875
493568,1211.1275634765625
514048,1239.1124267578125
534528,1252.761962890625
555008,1262.0758056640625
575488,1267.9453125
595968,1279.521240234375
616448,1286.1593017578125
636928,1298.3251953125
657408,1302.9638671875
677888,1307.127685546875
698368,1306.6378173828125
718848,1334.621826171875
739328,1325.026123046875
759808,1334.3935546875
780288,1344.269287109375
800768,1343.17529296875
821248,1334.287841796875
841728,1357.1419677734375
862208,1356.3536376953125
882688,1365.04638671875
903168,1376.9903564453125
923648,1364.41015625
944128,1371.0205078125
964608,1368.236083984375
985088,1363.3111572265625
1005568,1373.747314453125
1026048,1362.583740234375
1046528,1366.193115234375
22528,-285.6073303222656
43008,-156.36402893066406
63488,-165.575927734375
83968,237.7544708251953
104448,375.2257995605469
124928,540.63330078125
145408,661.241455078125
165888,720.2344360351562
186368,886.2152709960938
206848,922.2515869140625
227328,973.2699584960938
247808,1017.2488403320312
268288,1047.582275390625
288768,1085.134033203125
309248,1092.758056640625
329728,1125.889892578125
350208,1152.2200927734375
370688,1166.765869140625
391168,1179.9371337890625
411648,1178.7867431640625
432128,1203.44189453125
452608,1203.489013671875
473088,1201.75390625
493568,1208.071533203125
514048,1215.4356689453125
534528,1238.327392578125
555008,1241.51513671875
575488,1231.5238037109375
595968,1253.98828125
616448,1247.5806884765625
636928,1243.889404296875
657408,1261.598388671875
677888,1260.600830078125
698368,1278.855224609375
718848,1241.6978759765625
739328,1276.845458984375
759808,1282.2137451171875
780288,1286.264404296875
800768,1271.7589111328125
821248,1281.072265625
841728,1272.9078369140625
862208,1287.9205322265625
882688,1276.0869140625
903168,1288.611572265625
923648,1287.67138671875
944128,1284.2235107421875
964608,1283.802490234375
985088,1279.808349609375
1005568,1276.3450927734375
1026048,1283.0908203125
1046528,1292.14501953125
