22528,-161.99314880371094
43008,135.6246795654297
63488,64.40740203857422
83968,367.143798828125
104448,503.6093444824219
124928,727.5592651367188
145408,878.414794921875
165888,1034.430908203125
186368,1175.5343017578125
206848,1250.537841796875
227328,1303.154541015625
247808,1400.6307373046875
268288,1395.11669921875
288768,1485.5657958984375
309248,1342.2340087890625
329728,1286.451904296875
350208,1373.6275634765625
370688,931.6236572265625
391168,1075.8619384765625
411648,939.7994384765625
432128,1090.93701171875
452608,944.7069091796875
473088,1129.78076171875
493568,1085.095947265625
514048,1126.693115234375
534528,1139.2021484375
555008,1085.905029296875
575488,1127.9588623046875
595968,1133.3421630859375
616448,996.3826904296875
636928,1078.796875
657408,1073.927978515625
677888,1016.6923217773438
698368,1043.425537109375
718848,946.5549926757812
739328,925.494140625
759808,935.259765625
780288,895.0142822265625
800768,943.541015625
821248,709.9779052734375
841728,735.6307373046875
862208,770.8921508789062
882688,786.9396362304688
903168,793.6849365234375
923648,455.9908447265625
944128,584.2009887695312
964608,621.1719970703125
985088,619.581787109375
1005568,439.5826721191406
1026048,484.6116943359375
1046528,380.1980895996094
22528,-74.08911895751953
43008,-195.8972930908203
63488,-89.95304107666016
83968,215.3900146484375
104448,438.80230712890625
124928,519.9481201171875
145408,607.8316650390625
165888,675.1727294921875
186368,716.1481323242188
206848,783.3399658203125
227328,797.132080078125
247808,835.085693359375
268288,882.5631103515625
288768,911.0408325195312
309248,890.1346435546875
329728,943.6100463867188
350208,941.1868896484375
370688,950.5989990234375
391168,954.7601318359375
411648,937.2196044921875
432128,927.830322265625
452608,919.352294921875
473088,963.348876953125
493568,964.58154296875
514048,889.4048461914062
534528,904.5354614257812
555008,909.9844970703125
575488,942.1315307617188
595968,931.4063110351562
616448,888.330078125
636928,867.5477294921875
657408,869.8369140625
677888,913.3529052734375
698368,888.3960571289062
718848,811.588134765625
739328,806.5523071289062
759808,830.2947998046875
780288,784.684814453125
800768,822.1119384765625
821248,734.703369140625
841728,743.334228515625
862208,761.5205078125
882688,716.72265625
903168,740.6219482421875
923648,550.0381469726562
944128,535.64990234375
964608,645.2000732421875
985088,624.3936767578125
1005568,628.10107421875
1026048,536.315673828125
1046528,505.13018798828125
22528,-184.8977813720703
43008,-146.63912963867188
63488,-131.11534118652344
83968,194.3326416015625
104448,393.75177001953125
124928,753.5572509765625
145408,918.7569580078125
165888,1002.9976806640625
186368,1052.2249755859375
206848,1159.3673095703125
227328,1183.201171875
247808,1242.9097900390625
268288,1260.907958984375
288768,1313.551513671875
309248,1290.3328857421875
329728,1253.8497314453125
350208,1339.9031982421875
370688,1368.55908203125
391168,1381.7589111328125
411648,1247.64111328125
432128,1255.895263671875
452608,1264.9986572265625
473088,1332.779052734375
493568,1272.39501953125
514048,1203.8079833984375
534528,1295.8836669921875
555008,1240.55224609375
575488,1270.0152587890625
595968,1238.64208984375
616448,1080.9178466796875
636928,1049.5838623046875
657408,1059.32080078125
677888,1138.9964599609375
698368,1157.63671875
718848,1055.4058837890625
739328,1050.117431640625
759808,926.1858520507812
780288,1067.5684814453125
800768,984.1476440429688
821248,822.7154541015625
841728,788.806884765625
862208,871.1502685546875
882688,893.6014404296875
903168,872.8514404296875
923648,767.6583251953125
944128,723.0042724609375
964608,725.8564453125
985088,789.0134887695312
1005568,708.318603515625
1026048,589.1814575195312
1046528,140.434326171875
