10240,7.547190189361572
20480,4.504910945892334
30720,5.1454644203186035
40960,5.8845720291137695
51200,7.099050521850586
61440,6.947458744049072
71680,6.706834316253662
81920,6.606093883514404
92160,6.591833114624023
102400,7.063812732696533
112640,7.720027446746826
122880,8.327213287353516
133120,8.835729598999023
143360,9.333305358886719
153600,9.747840881347656
163840,11.590456008911133
174080,11.535388946533203
184320,12.471916198730469
194560,8.818553924560547
204800,14.925764083862305
215040,13.636704444885254
225280,14.0151948928833
235520,13.867435455322266
245760,15.110045433044434
256000,14.999051094055176
266240,5.95338773727417
276480,11.86495304107666
286720,6.998070240020752
296960,8.70685863494873
307200,8.863157272338867
317440,9.881582260131836
327680,16.19497299194336
337920,14.118440628051758
348160,11.544065475463867
358400,10.051766395568848
368640,12.081412315368652
378880,9.931315422058105
389120,12.324715614318848
399360,10.03337287902832
409600,10.241143226623535
419840,9.92953872680664
430080,14.044571876525879
440320,12.516775131225586
450560,12.721529006958008
460800,19.31046485900879
471040,14.071125030517578
481280,11.366286277770996
491520,14.467144966125488
501760,20.188793182373047
512000,14.50358772277832
522240,17.1065616607666
532480,18.92239761352539
542720,18.06447410583496
552960,17.075237274169922
563200,26.440494537353516
573440,26.054462432861328
583680,18.770038604736328
593920,28.81939697265625
604160,19.948043823242188
614400,27.102041244506836
624640,25.75851821899414
634880,28.54247283935547
645120,29.541650772094727
655360,26.51460075378418
665600,25.32768440246582
675840,33.91640090942383
686080,30.946990966796875
696320,33.270957946777344
706560,38.1522216796875
716800,33.03261947631836
727040,32.1390266418457
737280,34.45100402832031
747520,31.31075668334961
757760,32.5234260559082
768000,39.81698989868164
778240,39.77040481567383
788480,38.838661193847656
798720,48.85590744018555
808960,46.455078125
819200,49.11867904663086
829440,51.74510192871094
839680,50.23076629638672
849920,48.01837158203125
860160,53.889015197753906
870400,55.52029037475586
880640,46.21493148803711
890880,55.81169891357422
901120,46.55793762207031
911360,62.1411247253418
921600,58.492801666259766
931840,61.58087921142578
942080,53.599369049072266
952320,57.127567291259766
962560,69.39324188232422
972800,73.33780670166016
983040,61.573001861572266
993280,68.38834381103516
1003520,74.53752136230469
1013760,72.51818084716797
1024000,76.17457580566406
1034240,56.6418571472168
1044480,80.25189208984375
10240,7.127021312713623
20480,4.079768180847168
30720,4.639962196350098
40960,6.091886520385742
51200,8.539873123168945
61440,8.041775703430176
71680,7.780940532684326
81920,7.256549835205078
92160,7.134139060974121
102400,7.340297698974609
112640,8.236037254333496
122880,8.188493728637695
133120,8.73030948638916
143360,9.06718921661377
153600,9.983199119567871
163840,10.511232376098633
174080,11.875340461730957
184320,9.958927154541016
194560,14.000956535339355
204800,13.973491668701172
215040,13.180974960327148
225280,14.817764282226562
235520,14.37961483001709
245760,16.068492889404297
256000,15.554447174072266
266240,15.564351081848145
276480,16.94175910949707
286720,17.022998809814453
296960,17.041553497314453
307200,16.749120712280273
317440,17.346982955932617
327680,18.266578674316406
337920,16.077363967895508
348160,15.321555137634277
358400,19.112810134887695
368640,19.547346115112305
378880,18.758039474487305
389120,20.944671630859375
399360,20.229055404663086
409600,18.3508243560791
419840,17.501169204711914
430080,17.69474220275879
440320,16.733808517456055
450560,20.830154418945312
460800,13.403334617614746
471040,22.170808792114258
481280,23.654756546020508
491520,22.602962493896484
501760,21.802846908569336
512000,22.351058959960938
522240,22.912233352661133
532480,25.54156494140625
542720,26.57416343688965
552960,18.852750778198242
563200,27.033267974853516
573440,24.300384521484375
583680,29.032148361206055
593920,23.01067352294922
604160,27.150718688964844
614400,28.503198623657227
624640,25.51770782470703
634880,29.067792892456055
645120,25.979970932006836
655360,33.99734878540039
665600,31.897314071655273
675840,36.03303527832031
686080,33.96342849731445
696320,36.60451889038086
706560,34.59967041015625
716800,34.65430450439453
727040,40.33977127075195
737280,36.230228424072266
747520,40.55113983154297
757760,40.02661895751953
768000,42.48237609863281
778240,36.740699768066406
788480,42.6668586730957
798720,42.12098693847656
808960,44.859619140625
819200,36.19483947753906
829440,45.37145233154297
839680,48.921749114990234
849920,49.268733978271484
860160,49.52888107299805
870400,48.2072868347168
880640,49.736454010009766
890880,47.88294219970703
901120,51.54962921142578
911360,57.58673858642578
921600,54.90597152709961
931840,54.137474060058594
942080,58.74722671508789
952320,57.3328971862793
962560,60.02363586425781
972800,63.974735260009766
983040,63.66856002807617
993280,63.17900848388672
1003520,63.28446578979492
1013760,66.43187713623047
1024000,69.63722229003906
1034240,72.64322662353516
1044480,71.6776351928711
10240,6.5763020515441895
20480,3.864065170288086
30720,4.050222873687744
40960,5.791443347930908
51200,6.037267208099365
61440,6.710670471191406
71680,7.282341480255127
81920,7.013339996337891
92160,7.124960899353027
102400,6.6411943435668945
112640,7.71189022064209
122880,8.018348693847656
133120,9.093877792358398
143360,6.749610424041748
