100352,0.1827392578125
200704,0.2326660305261612
301056,0.2613524794578552
401408,0.1855468899011612
501760,0.3604736030101776
602112,0.30114737153053284
702464,0.3345947265625
802816,0.3083495497703552
903168,0.2849120497703552
1003520,0.1743163764476776
1103872,0.237548828125
1204224,0.4135742485523224
1304576,0.3376464545726776
1404928,0.3011475205421448
1505280,0.26806640625
1605632,0.369140625
1705984,0.197265625
1806336,0.2513427734375
1906688,0.3096924126148224
2007040,0.22802734375
2107392,0.2807616591453552
2207744,0.3474121689796448
2308096,0.2564697265625
2408448,0.280029296875
2508800,0.2858886420726776
2609152,0.2010497897863388
2709504,0.1920166164636612
2809856,0.2225341796875
2910208,0.093017578125
3010560,0.2310790866613388
3110912,0.2313232421875
3211264,0.11938474327325821
3311616,0.2056885063648224
3411968,0.24108891189098358
3512320,0.1341552883386612
3612672,0.1234130859375
3713024,0.1387939602136612
3813376,0.18371586501598358
3913728,0.126220703125
4014080,0.0885009765625
4114432,0.0955810546875
4214784,0.098388671875
4315136,0.0567627027630806
4415488,0.0360107421875
4515840,0.014038086868822575
4616192,0.00390625
4716544,0.0
4816896,0.0
4917248,0.0
100352,0.1938476860523224
200704,0.269287109375
301056,0.30371084809303284
401408,0.2714844346046448
501760,0.2941894829273224
602112,0.1778564304113388
702464,0.3023681640625
802816,0.4403076171875
903168,0.3370361924171448
1003520,0.2562255859375
1103872,0.3114014267921448
1204224,0.3469237983226776
1304576,0.31005859375
1404928,0.2346191108226776
1505280,0.3171386122703552
1605632,0.2369384765625
1705984,0.3953858017921448
1806336,0.325439453125
1906688,0.3336181044578552
2007040,0.2064208835363388
2107392,0.19995112717151642
2207744,0.2972411811351776
2308096,0.1433105617761612
2408448,0.3204345405101776
2508800,0.2175292819738388
2609152,0.26513671875
2709504,0.270263671875
2809856,0.1840820461511612
2910208,0.3333739936351776
3010560,0.2322997748851776
3110912,0.31005859375
3211264,0.2193603515625
3311616,0.1596679836511612
3411968,0.1461181491613388
3512320,0.2346191108226776
3612672,0.0914306640625
3713024,0.120361328125
3813376,0.1368408054113388
3913728,0.0836181566119194
4014080,0.0946044847369194
4114432,0.119140625
4214784,0.0759277269244194
4315136,0.0692138671875
4415488,0.0347900427877903
4515840,0.0020751953125
4616192,0.0018310548039153218
4716544,0.00390625
4816896,0.0
4917248,0.0
100352,0.2752684950828552
200704,0.213623046875
301056,0.3348388373851776
401408,0.27099609375
501760,0.245849609375
602112,0.1923828125
702464,0.294921875
802816,0.31909188628196716
903168,0.3427734076976776
1003520,0.3293456733226776
1103872,0.34375
1204224,0.3289794921875
1304576,0.3007812201976776
1404928,0.325927734375
1505280,0.2979736626148224
1605632,0.33740234375
1705984,0.2736816108226776
1806336,0.3182372450828552
1906688,0.3212890326976776
2007040,0.3663329482078552
2107392,0.288818359375
2207744,0.23388671875
2308096,0.331787109375
2408448,0.2648925483226776
2508800,0.2371826171875
2609152,0.1976318210363388
2709504,0.1888427734375
2809856,0.2338867336511612
2910208,0.193359375
3010560,0.1627197265625
3110912,0.2127685546875
3211264,0.2835693061351776
3311616,0.1412353515625
3411968,0.1832275539636612
3512320,0.1790771484375
3612672,0.2299804538488388
3713024,0.1330566257238388
3813376,0.1124267652630806
3913728,0.1063232496380806
4014080,0.0802002027630806
4114432,0.0452880896627903
4214784,0.0242919921875
4315136,0.0595703087747097
4415488,0.0515136681497097
4515840,0.065185546875
4616192,0.007568358909338713
4716544,0.0096435546875
4816896,0.0
4917248,0.0
