100352,-0.2059800624847412
200704,-0.1961454451084137
301056,-0.18817967176437378
401408,-0.18623535335063934
501760,-0.18488064408302307
602112,-0.18301543593406677
702464,-0.1767413169145584
802816,-0.17037317156791687
903168,-0.16375724971294403
1003520,-0.16831861436367035
1103872,-0.16132989525794983
1204224,-0.1568717062473297
1304576,-0.16881757974624634
1404928,-0.16991274058818817
1505280,-0.15445978939533234
1605632,-0.1609729528427124
1705984,-0.16736595332622528
1806336,-0.15971209108829498
1906688,-0.15331360697746277
2007040,-0.15699610114097595
2107392,-0.15849696099758148
2207744,-0.15040436387062073
2308096,-0.14527380466461182
2408448,-0.14951324462890625
2508800,-0.14932245016098022
2609152,-0.15056699514389038
2709504,-0.15071852505207062
2809856,-0.14700500667095184
2910208,-0.15228796005249023
3010560,-0.13984866440296173
3110912,-0.13146638870239258
3211264,-0.1375449001789093
3311616,-0.13986431062221527
3411968,-0.14087702333927155
3512320,-0.1336887627840042
3612672,-0.12296418845653534
3713024,-0.11945664137601852
3813376,-0.10221518576145172
3913728,-0.10160132497549057
4014080,-0.0984097495675087
4114432,-0.09319571405649185
4214784,-0.08442623913288116
4315136,-0.08295246213674545
4415488,-0.08092676103115082
4515840,-0.07999595999717712
4616192,-0.07709295302629471
4716544,-0.07407622784376144
4816896,-0.07300814241170883
4917248,-0.07327423989772797
100352,-0.20163533091545105
200704,-0.19792073965072632
301056,-0.188385009765625
401408,-0.18251875042915344
501760,-0.1747749149799347
602112,-0.18348707258701324
702464,-0.1824256330728531
802816,-0.18094491958618164
903168,-0.17328709363937378
1003520,-0.17913523316383362
1103872,-0.1660638302564621
1204224,-0.16207876801490784
1304576,-0.16856011748313904
1404928,-0.17197531461715698
1505280,-0.1616143137216568
1605632,-0.16165052354335785
1705984,-0.1580343246459961
1806336,-0.16244995594024658
1906688,-0.15789848566055298
2007040,-0.15687985718250275
2107392,-0.15414506196975708
2207744,-0.155237078666687
2308096,-0.1447860151529312
2408448,-0.15658238530158997
2508800,-0.15081773698329926
2609152,-0.1446310579776764
2709504,-0.14179439842700958
2809856,-0.14491412043571472
2910208,-0.14146777987480164
3010560,-0.14572206139564514
3110912,-0.12940676510334015
3211264,-0.13619880378246307
3311616,-0.13356471061706543
3411968,-0.13756948709487915
3512320,-0.1348217874765396
3612672,-0.12407883256673813
3713024,-0.13275279104709625
3813376,-0.12170543521642685
3913728,-0.11648060381412506
4014080,-0.1011585220694542
4114432,-0.0970013216137886
4214784,-0.09205854684114456
4315136,-0.09116038680076599
4415488,-0.08813757449388504
4515840,-0.08850997686386108
4616192,-0.08365214616060257
4716544,-0.08169075846672058
4816896,-0.08117933571338654
4917248,-0.08083640038967133
100352,-0.2022566795349121
200704,-0.19417841732501984
301056,-0.18804286420345306
401408,-0.18616577982902527
501760,-0.18137235939502716
602112,-0.1877097189426422
702464,-0.1769753247499466
802816,-0.17062000930309296
903168,-0.16409242153167725
1003520,-0.1706777960062027
1103872,-0.16019009053707123
1204224,-0.1715252548456192
1304576,-0.15393558144569397
1404928,-0.15957598388195038
1505280,-0.16667881608009338
1605632,-0.159225732088089
1705984,-0.16214989125728607
1806336,-0.16171365976333618
1906688,-0.16287417709827423
2007040,-0.15995797514915466
2107392,-0.16390551626682281
2207744,-0.163760244846344
2308096,-0.16541646420955658
2408448,-0.1618882566690445
2508800,-0.15678799152374268
2609152,-0.1528782844543457
2709504,-0.15628646314144135
2809856,-0.15387208759784698
2910208,-0.15648917853832245
3010560,-0.15722434222698212
3110912,-0.14800798892974854
3211264,-0.14245274662971497
3311616,-0.140815868973732
3411968,-0.1422031968832016
3512320,-0.14616478979587555
3612672,-0.13416805863380432
3713024,-0.13000358641147614
3813376,-0.1275484710931778
3913728,-0.12473669648170471
4014080,-0.12149132788181305
4114432,-0.12003415822982788
4214784,-0.10990176349878311
4315136,-0.10047906637191772
4415488,-0.09932184219360352
4515840,-0.10168956220149994
4616192,-0.09803621470928192
4716544,-0.09745486825704575
4816896,-0.10046154260635376
4917248,-0.09681622684001923
