10240,-0.019565334543585777
10240,-0.021620705723762512
10240,-0.01929018646478653
10240,-0.028360899537801743
20480,-0.028501208871603012
20480,-0.03357790783047676
20480,-0.0322536863386631
20480,-0.024765856564044952
30720,-0.034123267978429794
30720,-0.036106228828430176
30720,-0.03607161343097687
30720,-0.03612768277525902
40960,-0.0323217436671257
40960,-0.030671803280711174
40960,-0.030798068270087242
40960,-0.02756395936012268
51200,-0.02669849991798401
51200,-0.027111338451504707
51200,-0.02971569634974003
51200,-0.024183694273233414
61440,-0.031575895845890045
61440,-0.02322901226580143
61440,-0.033060889691114426
61440,-0.025370558723807335
71680,-0.027427511289715767
71680,-0.021531254053115845
71680,-0.027303658425807953
71680,-0.02423030510544777
81920,-0.023646153509616852
81920,-0.021886708214879036
81920,-0.026783399283885956
81920,-0.0220375694334507
92160,-0.02411622740328312
92160,-0.0243097934871912
92160,-0.02878996729850769
92160,-0.022708551958203316
102400,-0.028065061196684837
102400,-0.024945486336946487
102400,-0.028328578919172287
102400,-0.02497050166130066
112640,-0.027289044111967087
112640,-0.023502672091126442
112640,-0.03095550835132599
112640,-0.025051364675164223
122880,-0.021981101483106613
122880,-0.023078523576259613
122880,-0.02781316637992859
122880,-0.019112786278128624
133120,-0.014206042513251305
133120,-0.019420647993683815
133120,-0.028626902028918266
133120,-0.024363016709685326
143360,-0.015547347255051136
143360,-0.014555983245372772
143360,-0.03189165145158768
143360,-0.02031811885535717
153600,-0.020203428342938423
153600,-0.008556326851248741
153600,-0.018005961552262306
153600,-0.02865104004740715
163840,-0.014343428425490856
163840,-0.012107465416193008
163840,-0.01833510771393776
163840,-0.02708711102604866
174080,-0.011481537483632565
174080,-0.01285523734986782
174080,-0.01477740053087473
174080,-0.023242494091391563
184320,-0.011247393675148487
184320,-0.010244225151836872
184320,-0.02558130770921707
184320,-0.011970293708145618
194560,-0.0010784378973767161
194560,-0.0014524038415402174
194560,-0.012571251019835472
194560,-0.026123685762286186
204800,-0.00801998469978571
204800,-0.006144179962575436
204800,-0.012034832499921322
204800,-0.02609364688396454
215040,-0.002029898576438427
215040,-0.002278596395626664
215040,-0.01145043596625328
215040,-0.02434082329273224
225280,-0.008501931093633175
225280,0.0022198492661118507
225280,-0.01227525994181633
225280,-0.021301304921507835
235520,-0.0012788581661880016
235520,-0.005508440546691418
235520,-0.00636899983510375
235520,-0.018700070679187775
245760,-0.001665563671849668
245760,0.0031680602114647627
245760,-0.007718413602560759
245760,-0.018623800948262215
256000,0.011306488886475563
256000,-0.00027895026141777635
256000,-0.01564360223710537
256000,-0.0010705796303227544
266240,0.003210034454241395
266240,0.0021474878303706646
266240,-0.005804162006825209
266240,-0.013019433245062828
276480,0.0028975203167647123
