100352,0.020737361162900925
200704,0.015664655715227127
301056,0.026664629578590393
401408,0.01563447155058384
501760,0.018386518582701683
602112,0.017673838883638382
702464,0.00793794821947813
802816,0.023230422288179398
903168,0.019181298092007637
1003520,0.020217902958393097
1103872,0.01548109669238329
1204224,0.017097298055887222
1304576,0.006285198964178562
1404928,0.019280117005109787
1505280,0.02155333198606968
1605632,0.017193742096424103
1705984,0.026120226830244064
1806336,0.022380229085683823
1906688,0.023272838443517685
2007040,0.017108652740716934
2107392,0.016287822276353836
2207744,0.01502940896898508
2308096,0.009397831745445728
2408448,0.017385484650731087
2508800,0.014209375716745853
2609152,0.01922997646033764
2709504,0.017536351457238197
2809856,0.017324168235063553
2910208,0.009582803584635258
3010560,0.013702555559575558
3110912,0.014224754646420479
3211264,0.012652439996600151
3311616,0.006452996749430895
3411968,0.007854959927499294
3512320,0.009429223835468292
3612672,0.005217898637056351
3713024,0.009143642149865627
3813376,0.011305623687803745
3913728,0.009011642076075077
4014080,0.005911912303417921
4114432,0.005401276517659426
4214784,0.005969651974737644
4315136,0.0014602954033762217
4415488,0.004706432111561298
4515840,0.0029955070931464434
4616192,0.002500779926776886
4716544,-0.00017768089310266078
4816896,7.136171916499734e-05
4917248,-3.64367151632905e-05
100352,0.02482847310602665
200704,0.021154118701815605
301056,0.019854743033647537
401408,0.01460792776197195
501760,0.015388174913823605
602112,0.01438163872808218
702464,0.00960698164999485
802816,0.022365674376487732
903168,0.015417522750794888
1003520,0.013698284514248371
1103872,0.016643591225147247
1204224,0.020592253655195236
1304576,0.024762246757745743
1404928,0.017012951895594597
1505280,0.04180268198251724
1605632,0.012962454929947853
1705984,0.01830277405679226
1806336,0.03007029928267002
1906688,0.02288481965661049
2007040,0.013885198161005974
2107392,0.020166926085948944
2207744,0.01688379794359207
2308096,0.018981704488396645
2408448,0.024616332724690437
2508800,0.0168454609811306
2609152,0.018668675795197487
2709504,0.012232796289026737
2809856,0.010410236194729805
2910208,0.010433679446578026
3010560,0.011263344436883926
3110912,0.012357866391539574
3211264,0.019806144759058952
3311616,0.012351388111710548
3411968,0.00928749330341816
3512320,0.013677170500159264
3612672,0.01004640944302082
3713024,0.008349090814590454
3813376,0.0052363029681146145
3913728,0.002561702858656645
4014080,0.007821627892553806
4114432,0.0038349353708326817
4214784,0.0046203299425542355
4315136,0.003519574413076043
4415488,0.0026566474698483944
4515840,0.0011533676879480481
4616192,0.0006066629430279136
4716544,0.0006115073920227587
4816896,-1.079020876204595e-05
4917248,3.3728370908647776e-05
100352,0.017036017030477524
200704,0.019578317180275917
301056,0.019996128976345062
401408,0.02331765741109848
501760,0.012534568086266518
602112,0.014597662724554539
702464,0.014866592362523079
802816,0.014113549143075943
903168,0.025028232485055923
1003520,0.015716204419732094
1103872,0.028627917170524597
1204224,0.03471142798662186
1304576,0.03145228326320648
1404928,0.017885491251945496
1505280,0.026746464893221855
1605632,0.017783397808670998
1705984,0.019918061792850494
1806336,0.01753905601799488
1906688,0.018971452489495277
2007040,0.022626278921961784
2107392,0.017075836658477783
2207744,0.0181911401450634
2308096,0.008613059297204018
2408448,0.009512366726994514
2508800,0.016231976449489594
2609152,0.01605764962732792
2709504,0.016140157356858253
2809856,0.01583125814795494
2910208,0.008224641904234886
3010560,0.018496857956051826
3110912,0.014804719015955925
3211264,0.010256562381982803
3311616,0.012064779177308083
3411968,0.011428632773458958
3512320,0.009547578170895576
3612672,0.010793031193315983
3713024,0.007391347084194422
3813376,0.0063974326476454735
3913728,0.0030755798798054457
4014080,0.006489556282758713
4114432,0.004889411851763725
4214784,0.010570446029305458
4315136,0.0034277706872671843
4415488,0.0037180688232183456
4515840,0.001838712953031063
4616192,3.662650124169886e-05
4716544,0.001090735080651939
4816896,0.00021938857389613986
4917248,2.150714681192767e-05
