100352,3.738647699356079
200704,1.1059167385101318
301056,1.9984829425811768
401408,3.0157439708709717
501760,4.200170516967773
602112,3.357811212539673
702464,4.177428722381592
802816,2.6323964595794678
903168,5.165966987609863
1003520,6.161754608154297
1103872,4.911251544952393
1204224,5.778099060058594
1304576,6.077126979827881
1404928,3.664921522140503
1505280,3.5925769805908203
1605632,6.083749771118164
1705984,4.403972625732422
1806336,7.72685432434082
1906688,5.436112880706787
2007040,4.31199312210083
2107392,5.706160545349121
2207744,4.852760314941406
2308096,5.067333698272705
2408448,3.149803400039673
2508800,4.035266399383545
2609152,3.737523078918457
2709504,6.125445365905762
2809856,4.798239707946777
2910208,3.185272216796875
3010560,2.9602339267730713
3110912,5.211023807525635
3211264,4.962854862213135
3311616,3.404210090637207
3411968,3.731304168701172
3512320,4.0899577140808105
3612672,3.651939868927002
3713024,2.923553943634033
3813376,2.7583227157592773
3913728,3.818218946456909
4014080,3.2829790115356445
4114432,3.038980484008789
4214784,2.8963117599487305
4315136,5.628460884094238
4415488,3.567662239074707
4515840,2.878866195678711
4616192,3.177762746810913
4716544,3.010561943054199
4816896,3.1595773696899414
4917248,2.9964163303375244
100352,1.7411885261535645
200704,2.4637773036956787
301056,2.692531108856201
401408,1.554215908050537
501760,2.6372060775756836
602112,3.8934130668640137
702464,3.3169939517974854
802816,3.628107786178589
903168,4.215013027191162
1003520,3.2145869731903076
1103872,3.860126495361328
1204224,6.006472587585449
1304576,6.180074691772461
1404928,4.68025541305542
1505280,4.712887763977051
1605632,5.1439127922058105
1705984,4.187965393066406
1806336,5.1081156730651855
1906688,3.159912347793579
2007040,5.565470218658447
2107392,4.188287258148193
2207744,4.764255046844482
2308096,3.5195932388305664
2408448,3.0182809829711914
2508800,5.678921699523926
2609152,2.721921443939209
2709504,2.9294986724853516
2809856,3.8423068523406982
2910208,3.726724147796631
3010560,3.639009714126587
3110912,3.5724873542785645
3211264,2.5440638065338135
3311616,2.7961158752441406
3411968,4.9419355392456055
3512320,4.472785472869873
3612672,2.902210235595703
3713024,3.2372000217437744
3813376,3.0649185180664062
3913728,3.5008792877197266
4014080,2.869459390640259
4114432,2.460516929626465
4214784,3.22868275642395
4315136,2.6659786701202393
4415488,3.017273187637329
4515840,2.591233491897583
4616192,2.82509446144104
4716544,2.7117831707000732
4816896,2.5602376461029053
4917248,2.7345123291015625
100352,1.9235849380493164
200704,2.8292062282562256
301056,3.0651700496673584
401408,3.1843602657318115
501760,5.983086585998535
602112,3.734409809112549
702464,4.079305648803711
802816,4.430819511413574
903168,4.142228603363037
1003520,7.949785232543945
1103872,5.8302106857299805
1204224,4.029984474182129
1304576,4.4751057624816895
1404928,3.7179477214813232
1505280,4.7993597984313965
1605632,5.520455837249756
1705984,5.943292140960693
1806336,3.7714316844940186
1906688,5.541487693786621
2007040,2.982231855392456
2107392,3.439351797103882
2207744,2.992063045501709
2308096,4.414950370788574
2408448,7.505465030670166
2508800,6.120047569274902
2609152,3.6040894985198975
2709504,3.3374075889587402
2809856,5.417013168334961
2910208,5.248164176940918
3010560,3.799984931945801
3110912,3.4364771842956543
3211264,3.198042392730713
3311616,7.568674087524414
3411968,3.7590346336364746
3512320,3.142218589782715
3612672,3.0000429153442383
3713024,3.210657835006714
3813376,3.2795379161834717
3913728,4.051459789276123
4014080,3.8865272998809814
4114432,3.3111085891723633
4214784,3.549119472503662
4315136,3.397822141647339
4415488,4.930359363555908
4515840,3.254018783569336
4616192,7.174194812774658
4716544,4.1119303703308105
4816896,2.905224323272705
4917248,7.2174506187438965
