100352,0.5535034537315369
200704,0.5842277407646179
301056,0.6161929368972778
401408,0.7645355463027954
501760,0.7616533041000366
602112,0.7965414524078369
702464,0.7622605562210083
802816,0.903425931930542
903168,1.1313384771347046
1003520,1.0207948684692383
1103872,1.10103440284729
1204224,1.2293294668197632
1304576,1.4727108478546143
1404928,1.394121766090393
1505280,1.5701510906219482
1605632,1.5217039585113525
1705984,1.6059342622756958
1806336,1.5929746627807617
1906688,2.0238308906555176
2007040,1.8439902067184448
2107392,2.046616554260254
2207744,2.205671548843384
2308096,2.3873629570007324
2408448,2.436917304992676
2508800,2.5413434505462646
2609152,2.7154507637023926
2709504,2.6823575496673584
2809856,2.5212934017181396
2910208,3.095838785171509
3010560,3.221362829208374
3110912,3.2817938327789307
3211264,3.4277584552764893
3311616,3.5601272583007812
3411968,3.705803394317627
3512320,3.9464380741119385
3612672,4.025634765625
3713024,4.126797676086426
3813376,4.150312900543213
3913728,4.270317554473877
4014080,4.386595249176025
4114432,4.559078693389893
4214784,4.5846662521362305
4315136,4.4345598220825195
4415488,4.61344575881958
4515840,4.722716808319092
4616192,4.705682754516602
4716544,4.747404098510742
4816896,4.709424018859863
4917248,4.77411413192749
100352,0.5141385793685913
200704,0.5716829299926758
301056,0.65207839012146
401408,0.6236008405685425
501760,0.6961241364479065
602112,0.7458507418632507
702464,0.9537121057510376
802816,0.9898833632469177
903168,0.90032958984375
1003520,1.1180065870285034
1103872,1.5020618438720703
1204224,1.7341874837875366
1304576,2.0258915424346924
1404928,2.00393009185791
1505280,2.2527332305908203
1605632,2.102569580078125
1705984,2.235651731491089
1806336,2.3964359760284424
1906688,2.428459882736206
2007040,2.411668539047241
2107392,2.634284734725952
2207744,2.5547592639923096
2308096,2.7200093269348145
2408448,2.9241440296173096
2508800,3.0244345664978027
2609152,3.0914740562438965
2709504,3.29072904586792
2809856,3.343435764312744
2910208,3.5008862018585205
3010560,3.706498146057129
3110912,3.7585859298706055
3211264,3.995755195617676
3311616,4.142446517944336
3411968,4.111361980438232
3512320,4.054643630981445
3612672,4.226750373840332
3713024,4.335605621337891
3813376,4.390798091888428
3913728,4.342228889465332
4014080,4.46134614944458
4114432,4.556520938873291
4214784,4.625438690185547
4315136,4.64918851852417
4415488,4.729676723480225
4515840,4.695903778076172
4616192,4.719010829925537
4716544,4.792997360229492
4816896,4.78646183013916
4917248,4.708024501800537
100352,0.5226800441741943
200704,0.639040470123291
301056,0.7328072190284729
401408,0.6439952850341797
501760,0.6965442895889282
602112,0.9392731189727783
702464,1.1550483703613281
802816,1.1408098936080933
903168,1.4316712617874146
1003520,1.4110928773880005
1103872,1.5832271575927734
1204224,1.7093664407730103
1304576,1.8377902507781982
1404928,1.8898327350616455
1505280,2.030117988586426
1605632,2.1810948848724365
1705984,2.2256920337677
1806336,2.311250925064087
1906688,2.463515281677246
2007040,2.6655654907226562
2107392,2.6427814960479736
2207744,2.798140287399292
2308096,2.9792215824127197
2408448,2.9925360679626465
2508800,3.040647506713867
2609152,3.146671772003174
2709504,3.271867036819458
2809856,3.318081855773926
2910208,3.681286096572876
3010560,3.681058883666992
3110912,3.7253823280334473
3211264,4.014411926269531
3311616,3.889272689819336
3411968,4.0726728439331055
3512320,4.262730598449707
3612672,4.35660982131958
3713024,4.425424575805664
3813376,4.4345622062683105
3913728,4.586674690246582
4014080,4.595544338226318
4114432,4.667200565338135
4214784,4.732199668884277
4315136,4.6953935623168945
4415488,4.660597801208496
4515840,4.798908233642578
4616192,4.624697685241699
4716544,4.76725959777832
4816896,4.863892555236816
4917248,4.649868011474609
