100352,0.011138031259179115
200704,0.01883411779999733
301056,0.02270793728530407
401408,0.017651313915848732
501760,0.01648765057325363
602112,0.02308988757431507
702464,0.014805564656853676
802816,0.009631202556192875
903168,0.011052251793444157
1003520,0.01912233978509903
1103872,0.025465574115514755
1204224,0.036092307418584824
1304576,0.026152776554226875
1404928,0.03294765204191208
1505280,0.02143932320177555
1605632,0.016850797459483147
1705984,0.03116823360323906
1806336,0.02255655825138092
1906688,0.016895465552806854
2007040,0.016396744176745415
2107392,0.026487771421670914
2207744,0.01726839877665043
2308096,0.03113166242837906
2408448,0.04425900802016258
2508800,0.03233056142926216
2609152,0.024765854701399803
2709504,0.026479048654437065
2809856,0.03542900085449219
2910208,0.02521335892379284
3010560,0.022009871900081635
3110912,0.011121137998998165
3211264,0.041037410497665405
3311616,0.023723745718598366
3411968,0.017998728901147842
3512320,0.020285701379179955
3612672,0.03372080996632576
3713024,0.028861431404948235
3813376,0.01989663578569889
3913728,0.020923882722854614
4014080,0.016429182142019272
4114432,0.03365597873926163
4214784,0.014898060820996761
4315136,0.02547893300652504
4415488,0.016938703134655952
4515840,0.024514853954315186
4616192,0.02861684188246727
4716544,0.02022956870496273
4816896,0.0120390010997653
4917248,0.015472276136279106
5017600,0.021167665719985962
5117952,0.022458478808403015
5218304,0.01651199720799923
5318656,0.024006161838769913
5419008,0.03137309104204178
5519360,0.012017377652227879
5619712,0.007202613167464733
5720064,0.018446508795022964
5820416,0.018582267686724663
5920768,0.017006536945700645
6021120,0.011003579944372177
6121472,0.017327919602394104
6221824,0.011011289432644844
6322176,0.012030268087983131
6422528,0.014010364189743996
6522880,0.01181493978947401
6623232,0.008465747348964214
6723584,0.010703249834477901
6823936,0.010490557178854942
6924288,0.013535886071622372
7024640,0.007484761998057365
7124992,0.013169867917895317
7225344,0.010501460172235966
7325696,0.005969578865915537
7426048,0.017357945442199707
7526400,0.0066894832998514175
7626752,0.011712992563843727
7727104,0.01015444565564394
7827456,0.008849147707223892
7927808,0.003533467650413513
8028160,0.01187147293239832
8128512,0.001639057183638215
8228864,0.004339903127402067
8329216,0.007446254137903452
8429568,0.005513023119419813
8529920,0.0030553401447832584
8630272,0.006784028839319944
8730624,0.004814247600734234
8830976,0.002802445087581873
8931328,0.004871264565736055
9031680,0.0024451070930808783
9132032,0.0031401002779603004
9232384,0.00022978612105362117
9332736,-0.00020029486040584743
9433088,-0.0003708458680193871
9533440,-0.00022485941008199006
9633792,0.00011168542550876737
9734144,8.82657986949198e-05
9834496,8.912684279493988e-05
9934848,-2.997811179739074e-06
100352,0.008873466402292252
200704,0.023309171199798584
301056,0.016529716551303864
401408,0.01420092023909092
501760,0.023479018360376358
602112,0.017349420115351677
702464,0.012588835321366787
802816,0.014210609719157219
903168,0.02591737173497677
1003520,0.018780268728733063
1103872,0.04368364065885544
1204224,0.03942222148180008
1304576,0.03344946354627609
1404928,0.03431113064289093
1505280,0.02722146175801754
1605632,0.03331943228840828
1705984,0.04662007465958595
1806336,0.02298571541905403
1906688,0.015272880904376507
2007040,0.029353657737374306
2107392,0.05664919316768646
2207744,0.030043212696909904
2308096,0.03361571207642555
2408448,0.02546576038002968
2508800,0.08407359570264816
2609152,0.050876766443252563
2709504,0.06207163259387016
2809856,0.02265874296426773
2910208,0.03450397774577141
3010560,0.02285359613597393
3110912,0.011034748516976833
3211264,0.07034382969141006
3311616,0.020640376955270767
3411968,0.045055460184812546
3512320,0.016138138249516487
3612672,0.010072239674627781
3713024,0.015496745705604553
3813376,0.027991028502583504
3913728,0.034344885498285294
4014080,0.035249974578619
4114432,0.013744022697210312
4214784,0.0208173468708992
4315136,0.03026501089334488
4415488,0.02309628762304783
4515840,0.01643763668835163
4616192,0.023950155824422836
4716544,0.013164653442800045
4816896,0.01971636712551117
4917248,0.013117162510752678
5017600,0.016133034601807594
5117952,0.020772067829966545
5218304,0.06340218335390091
5318656,0.02494768053293228
5419008,0.03148720785975456
5519360,0.014407852664589882
5619712,0.025221802294254303
5720064,0.019107481464743614
5820416,0.0178653746843338
5920768,0.021810412406921387
6021120,0.014770441688597202
6121472,0.01761278696358204
6221824,0.010857339948415756
6322176,0.017021793872117996
6422528,0.009511402808129787
6522880,0.02504040114581585
6623232,0.02078823931515217
6723584,0.015306966379284859
6823936,0.021185314282774925
6924288,0.01951638050377369
7024640,0.01386700477451086
7124992,0.027032895013689995
7225344,0.012146641500294209
7325696,0.0299659576267004
7426048,0.020343733951449394
7526400,0.016736630350351334
7626752,0.010623506270349026
7727104,0.016442013904452324
7827456,0.016497010365128517
7927808,0.015542494133114815
8028160,0.007194803562015295
8128512,0.014407264068722725
8228864,0.0070647308602929115
8329216,0.010039262473583221
8429568,0.012189887464046478
8529920,0.010517087765038013
8630272,0.004940519109368324
8730624,0.004361187573522329
8830976,0.010081292130053043
8931328,0.005326327867805958
9031680,0.0069475178606808186
9132032,0.0022272998467087746
9232384,0.0020072537008672953
9332736,0.0040343403816223145
9433088,0.002085303422063589
9533440,0.00039904617005959153
9633792,-0.000226845673751086
9734144,-3.110872057732195e-05
9834496,4.802463445230387e-05
9934848,8.215122943511233e-05
